Begin,End,Label,Type,Speaker
0.47,0.81,hrekkjavaka,words,025266
0.81,0.83,er,words,025266
0.83,1.37,gamall,words,025266
1.84,2.43,írskur,words,025266
2.46,2.8,siður,words,025266
0.47,0.5,r̥,phones,025266
0.5,0.58,ɛ,phones,025266
0.58,0.61,h,phones,025266
0.61,0.64,c,phones,025266
0.64,0.67,a,phones,025266
0.67,0.69,v,phones,025266
0.69,0.72,aː,phones,025266
0.72,0.78,k,phones,025266
0.78,0.81,a,phones,025266
0.81,0.82,ɛː,phones,025266
0.82,0.83,r,phones,025266
0.83,0.86,k,phones,025266
0.86,0.89,aː,phones,025266
0.89,0.99,m,phones,025266
0.99,1.11,a,phones,025266
1.11,1.36,t,phones,025266
1.36,1.37,l̥,phones,025266
1.84,1.96,i,phones,025266
1.96,1.99,r̥,phones,025266
1.99,2.21,s,phones,025266
2.21,2.27,k,phones,025266
2.27,2.32,ʏ,phones,025266
2.32,2.43,r,phones,025266
2.46,2.6,s,phones,025266
2.6,2.71,ɪː,phones,025266
2.71,2.74,ð,phones,025266
2.74,2.77,ʏ,phones,025266
2.77,2.8,r,phones,025266
