Begin,End,Label,Type,Speaker
0.56,0.81,góðan,words,028853
0.81,1.19,dag,words,028853
1.32,1.5,hvað,words,028853
1.5,1.78,kostar,words,028853
1.78,2.1,miðinn,words,028853
0.56,0.63,k,phones,028853
0.63,0.66,ouː,phones,028853
0.66,0.69,ð,phones,028853
0.69,0.75,a,phones,028853
0.75,0.81,n,phones,028853
0.81,0.87,t,phones,028853
0.87,1.03,aː,phones,028853
1.03,1.19,ɣ,phones,028853
1.32,1.4,k,phones,028853
1.4,1.42,v,phones,028853
1.42,1.49,aː,phones,028853
1.49,1.5,ð,phones,028853
1.5,1.57,kʰ,phones,028853
1.57,1.62,ɔ,phones,028853
1.62,1.68,s,phones,028853
1.68,1.73,t,phones,028853
1.73,1.77,a,phones,028853
1.77,1.78,r,phones,028853
1.78,1.87,m,phones,028853
1.87,1.95,ɪː,phones,028853
1.95,1.98,ð,phones,028853
1.98,2.05,ɪ,phones,028853
2.05,2.1,n,phones,028853
