Begin,End,Label,Type,Speaker
0.7,1.0,þessi,words,015706
1.0,1.8,orðræða,words,015706
1.8,1.93,er,words,015706
1.93,2.25,orðin,words,015706
2.25,2.64,þreytt,words,015706
0.7,0.71,θ,phones,015706
0.71,0.77,ɛ,phones,015706
0.77,0.89,s,phones,015706
0.89,1.0,ɪ,phones,015706
1.0,1.16,ɔ,phones,015706
1.16,1.25,r,phones,015706
1.25,1.45,ð,phones,015706
1.45,1.46,r,phones,015706
1.46,1.58,ai,phones,015706
1.58,1.7,ð,phones,015706
1.7,1.8,a,phones,015706
1.8,1.87,ɛː,phones,015706
1.87,1.93,r,phones,015706
1.93,2.0,ɔ,phones,015706
2.0,2.01,r,phones,015706
2.01,2.08,ð,phones,015706
2.08,2.15,ɪ,phones,015706
2.15,2.25,n,phones,015706
2.25,2.26,θ,phones,015706
2.26,2.46,r,phones,015706
2.46,2.52,ei,phones,015706
2.52,2.61,h,phones,015706
2.61,2.64,t,phones,015706
