Begin,End,Label,Type,Speaker
1.02,1.37,er,words,024578
1.37,1.66,það,words,024578
2.03,2.82,björg,words,024578
3.03,3.45,eða,words,024578
3.45,3.92,björk,words,024578
1.02,1.17,ɛː,phones,024578
1.17,1.37,r,phones,024578
1.37,1.38,θ,phones,024578
1.38,1.65,aː,phones,024578
1.65,1.66,ð,phones,024578
2.03,2.11,p,phones,024578
2.11,2.24,j,phones,024578
2.24,2.45,œ,phones,024578
2.45,2.56,r,phones,024578
2.56,2.82,k,phones,024578
3.03,3.19,ɛː,phones,024578
3.19,3.32,ð,phones,024578
3.32,3.45,a,phones,024578
3.45,3.5,p,phones,024578
3.5,3.58,j,phones,024578
3.58,3.74,œ,phones,024578
3.74,3.88,r̥,phones,024578
3.88,3.92,k,phones,024578
