Begin,End,Label,Type,Speaker
1.18,1.57,æi,words,024535
1.57,2.05,hættu,words,024535
2.05,2.28,þessu,words,024535
2.28,2.6,bara,words,024535
1.18,1.36,ai,phones,024535
1.36,1.52,j,phones,024535
1.52,1.57,ɪ,phones,024535
1.57,1.67,h,phones,024535
1.67,1.78,ai,phones,024535
1.78,1.92,h,phones,024535
1.92,1.98,t,phones,024535
1.98,2.05,ʏ,phones,024535
2.05,2.06,θ,phones,024535
2.06,2.09,ɛ,phones,024535
2.09,2.17,s,phones,024535
2.17,2.28,ʏ,phones,024535
2.28,2.33,p,phones,024535
2.33,2.43,aː,phones,024535
2.43,2.44,r,phones,024535
2.44,2.6,a,phones,024535
