Begin,End,Label,Type,Speaker
0.5,0.83,ég,words,025073
0.83,1.09,er,words,025073
1.09,1.39,frá,words,025073
1.39,2.23,þýskalandi,words,025073
0.5,0.61,j,phones,025073
0.61,0.81,ɛː,phones,025073
0.81,0.83,ɣ,phones,025073
0.83,0.97,ɛː,phones,025073
0.97,1.09,r,phones,025073
1.09,1.15,f,phones,025073
1.15,1.16,r,phones,025073
1.16,1.39,auː,phones,025073
1.39,1.4,θ,phones,025073
1.4,1.49,i,phones,025073
1.49,1.62,s,phones,025073
1.62,1.69,k,phones,025073
1.69,1.73,a,phones,025073
1.73,1.8,l,phones,025073
1.8,1.86,a,phones,025073
1.86,2.0,n,phones,025073
2.0,2.04,t,phones,025073
2.04,2.23,ɪ,phones,025073
