Begin,End,Label,Type,Speaker
0.54,1.1,otti,words,022105
1.1,1.63,óttast,words,022105
1.63,1.89,ekki,words,022105
1.89,2.47,neitt,words,022105
0.54,0.68,ɔ,phones,022105
0.68,0.85,h,phones,022105
0.85,0.95,t,phones,022105
0.95,1.1,ɪ,phones,022105
1.1,1.19,ou,phones,022105
1.19,1.38,h,phones,022105
1.38,1.45,t,phones,022105
1.45,1.5,a,phones,022105
1.5,1.57,s,phones,022105
1.57,1.63,t,phones,022105
1.63,1.69,ɛ,phones,022105
1.69,1.77,h,phones,022105
1.77,1.86,c,phones,022105
1.86,1.89,ɪ,phones,022105
1.89,1.97,n,phones,022105
1.97,2.06,ei,phones,022105
2.06,2.16,h,phones,022105
2.16,2.47,t,phones,022105
