Begin,End,Label,Type,Speaker
0.2,0.39,er,words,024897
0.39,0.55,það,words,024897
0.55,1.13,björg,words,024897
1.13,1.33,eða,words,024897
1.33,2.14,björk,words,024897
0.2,0.33,ɛː,phones,024897
0.33,0.39,r,phones,024897
0.39,0.4,θ,phones,024897
0.4,0.54,aː,phones,024897
0.54,0.55,ð,phones,024897
0.55,0.59,p,phones,024897
0.59,0.7,j,phones,024897
0.7,0.85,œ,phones,024897
0.85,1.02,r,phones,024897
1.02,1.13,k,phones,024897
1.13,1.17,ɛː,phones,024897
1.17,1.24,ð,phones,024897
1.24,1.33,a,phones,024897
1.33,1.38,p,phones,024897
1.38,1.47,j,phones,024897
1.47,1.58,œ,phones,024897
1.58,1.87,r̥,phones,024897
1.87,2.14,k,phones,024897
