Begin,End,Label,Type,Speaker
0.13,0.25,ég,words,024897
0.25,0.38,fer,words,024897
0.38,0.45,í,words,024897
0.45,0.82,heita,words,024897
0.82,1.32,pottinn,words,024897
1.39,1.67,ferð,words,024897
1.67,1.76,þú,words,024897
1.76,1.86,í,words,024897
1.86,2.25,kalda,words,024897
2.25,2.69,pottinn,words,024897
0.13,0.18,j,phones,024897
0.18,0.22,ɛː,phones,024897
0.22,0.25,ɣ,phones,024897
0.25,0.31,f,phones,024897
0.31,0.37,ɛː,phones,024897
0.37,0.38,r,phones,024897
0.38,0.45,iː,phones,024897
0.45,0.52,h,phones,024897
0.52,0.68,eiː,phones,024897
0.68,0.73,t,phones,024897
0.73,0.82,a,phones,024897
0.82,0.87,pʰ,phones,024897
0.87,0.95,ɔ,phones,024897
0.95,1.03,h,phones,024897
1.03,1.08,t,phones,024897
1.08,1.15,ɪ,phones,024897
1.15,1.32,n,phones,024897
1.39,1.5,f,phones,024897
1.5,1.57,ɛ,phones,024897
1.57,1.66,r,phones,024897
1.66,1.67,ð,phones,024897
1.67,1.68,θ,phones,024897
1.68,1.76,uː,phones,024897
1.76,1.86,iː,phones,024897
1.86,1.96,kʰ,phones,024897
1.96,2.03,a,phones,024897
2.03,2.13,l,phones,024897
2.13,2.18,t,phones,024897
2.18,2.25,a,phones,024897
2.25,2.3,pʰ,phones,024897
2.3,2.36,ɔ,phones,024897
2.36,2.47,h,phones,024897
2.47,2.52,t,phones,024897
2.52,2.59,ɪ,phones,024897
2.59,2.69,n,phones,024897
