Begin,End,Label,Type,Speaker
0.65,0.88,ég,words,028130
0.88,0.99,er,words,028130
0.99,1.07,að,words,028130
1.07,1.39,fara,words,028130
1.39,1.56,til,words,028130
1.56,1.93,mömmu,words,028130
0.65,0.76,j,phones,028130
0.76,0.86,ɛː,phones,028130
0.86,0.88,ɣ,phones,028130
0.88,0.98,ɛː,phones,028130
0.98,0.99,r,phones,028130
0.99,1.06,aː,phones,028130
1.06,1.07,ð,phones,028130
1.07,1.16,f,phones,028130
1.16,1.26,aː,phones,028130
1.26,1.27,r,phones,028130
1.27,1.39,a,phones,028130
1.39,1.45,tʰ,phones,028130
1.45,1.48,ɪː,phones,028130
1.48,1.56,l,phones,028130
1.56,1.62,m,phones,028130
1.62,1.7,œ,phones,028130
1.7,1.81,m,phones,028130
1.81,1.93,ʏ,phones,028130
