Begin,End,Label,Type,Speaker
0.96,1.65,lítil,words,025416
1.7,2.27,kvísl,words,025416
2.81,3.91,sindraði,words,025416
4.01,4.09,í,words,025416
4.09,4.73,sólinni,words,025416
0.96,1.1,l,phones,025416
1.1,1.32,iː,phones,025416
1.32,1.38,t,phones,025416
1.38,1.43,ɪ,phones,025416
1.43,1.65,l,phones,025416
1.7,1.78,kʰ,phones,025416
1.78,1.8,v,phones,025416
1.8,1.93,i,phones,025416
1.93,2.08,s,phones,025416
2.08,2.26,t,phones,025416
2.26,2.27,l̥,phones,025416
2.81,3.02,s,phones,025416
3.02,3.1,ɪ,phones,025416
3.1,3.41,n,phones,025416
3.41,3.47,t,phones,025416
3.47,3.48,r,phones,025416
3.48,3.61,a,phones,025416
3.61,3.7,ð,phones,025416
3.7,3.91,ɪ,phones,025416
4.01,4.09,iː,phones,025416
4.09,4.28,s,phones,025416
4.28,4.45,ouː,phones,025416
4.45,4.56,l,phones,025416
4.56,4.63,ɪ,phones,025416
4.63,4.69,n,phones,025416
4.69,4.73,ɪ,phones,025416
