Begin,End,Label,Type,Speaker
0.34,0.53,þessi,words,027080
0.53,1.52,orðræða,words,027080
1.82,1.98,er,words,027080
1.98,2.39,orðin,words,027080
2.53,3.13,þreytt,words,027080
0.34,0.35,θ,phones,027080
0.35,0.38,ɛ,phones,027080
0.38,0.47,s,phones,027080
0.47,0.53,ɪ,phones,027080
0.53,0.68,ɔ,phones,027080
0.68,0.71,r,phones,027080
0.71,0.79,ð,phones,027080
0.79,0.8,r,phones,027080
0.8,1.12,ai,phones,027080
1.12,1.23,ð,phones,027080
1.23,1.52,a,phones,027080
1.82,1.95,ɛː,phones,027080
1.95,1.98,r,phones,027080
1.98,2.07,ɔ,phones,027080
2.07,2.08,r,phones,027080
2.08,2.2,ð,phones,027080
2.2,2.26,ɪ,phones,027080
2.26,2.39,n,phones,027080
2.53,2.54,θ,phones,027080
2.54,2.62,r,phones,027080
2.62,2.75,ei,phones,027080
2.75,2.84,h,phones,027080
2.84,3.13,t,phones,027080
