Begin,End,Label,Type,Speaker
0.54,0.88,björk,words,025513
0.88,1.01,er,words,025513
1.01,1.31,fræg,words,025513
1.34,1.64,íslensk,words,025513
1.64,2.12,söngkona,words,025513
0.54,0.6,p,phones,025513
0.6,0.65,j,phones,025513
0.65,0.71,œ,phones,025513
0.71,0.83,r̥,phones,025513
0.83,0.88,k,phones,025513
0.88,0.93,ɛː,phones,025513
0.93,1.01,r,phones,025513
1.01,1.09,f,phones,025513
1.09,1.1,r,phones,025513
1.1,1.2,aiː,phones,025513
1.2,1.31,ɣ,phones,025513
1.34,1.39,i,phones,025513
1.39,1.42,s,phones,025513
1.42,1.45,t,phones,025513
1.45,1.48,l,phones,025513
1.48,1.51,ɛ,phones,025513
1.51,1.54,n,phones,025513
1.54,1.63,s,phones,025513
1.63,1.64,k,phones,025513
1.64,1.67,s,phones,025513
1.67,1.76,œy,phones,025513
1.76,1.83,ŋ,phones,025513
1.83,1.92,k,phones,025513
1.92,1.95,ɔ,phones,025513
1.95,2.01,n,phones,025513
2.01,2.12,a,phones,025513
