Begin,End,Label,Type,Speaker
0.22,0.74,penninn,words,012470
0.74,1.04,er,words,012470
1.04,1.15,á,words,012470
1.15,1.71,borðinu,words,012470
0.22,0.34,pʰ,phones,012470
0.34,0.41,ɛ,phones,012470
0.41,0.54,n,phones,012470
0.54,0.62,ɪ,phones,012470
0.62,0.74,n,phones,012470
0.74,0.89,ɛː,phones,012470
0.89,1.04,r,phones,012470
1.04,1.15,auː,phones,012470
1.15,1.22,p,phones,012470
1.22,1.32,ɔ,phones,012470
1.32,1.33,r,phones,012470
1.33,1.44,ð,phones,012470
1.44,1.54,ɪ,phones,012470
1.54,1.57,n,phones,012470
1.57,1.71,ʏ,phones,012470
