Begin,End,Label,Type,Speaker
0.12,0.49,brauð,words,024931
0.49,0.63,og,words,024931
0.63,1.33,kornvörur,words,024931
1.33,1.64,fást,words,024931
1.64,1.68,í,words,024931
1.68,2.3893125,matvörubúðinni,words,024931
0.12,0.17,p,phones,024931
0.17,0.18,r,phones,024931
0.18,0.48,œyː,phones,024931
0.48,0.49,ð,phones,024931
0.49,0.57,ɔː,phones,024931
0.57,0.63,ɣ,phones,024931
0.63,0.71,kʰ,phones,024931
0.71,0.8,ɔ,phones,024931
0.8,0.87,r,phones,024931
0.87,0.91,t,phones,024931
0.91,1.01,n,phones,024931
1.01,1.03,v,phones,024931
1.03,1.14,œː,phones,024931
1.14,1.15,r,phones,024931
1.15,1.23,ʏ,phones,024931
1.23,1.33,r,phones,024931
1.33,1.4,f,phones,024931
1.4,1.49,au,phones,024931
1.49,1.58,s,phones,024931
1.58,1.64,t,phones,024931
1.64,1.68,iː,phones,024931
1.68,1.76,m,phones,024931
1.76,1.93,aː,phones,024931
1.93,2.0,t,phones,024931
2.0,2.02,v,phones,024931
2.02,2.06,œ,phones,024931
2.06,2.07,r,phones,024931
2.07,2.17,ʏ,phones,024931
2.17,2.27,p,phones,024931
2.27,2.31,uː,phones,024931
2.31,2.34,ð,phones,024931
2.34,2.35,ɪ,phones,024931
2.35,2.36,n,phones,024931
2.36,2.3893125,ɪ,phones,024931
