Begin,End,Label,Type,Speaker
0.71,0.98,þetta,words,024652
0.98,1.32,hús,words,024652
1.32,1.45,er,words,024652
1.45,2.07,hvítt,words,024652
2.33,2.6,ég,words,024652
2.6,2.86,bý,words,024652
2.86,3.09,í,words,024652
3.09,3.47,hvítu,words,024652
3.47,4.11,húsi,words,024652
0.71,0.72,θ,phones,024652
0.72,0.84,ɛ,phones,024652
0.84,0.89,h,phones,024652
0.89,0.95,t,phones,024652
0.95,0.98,a,phones,024652
0.98,1.06,h,phones,024652
1.06,1.19,uː,phones,024652
1.19,1.32,s,phones,024652
1.32,1.35,ɛː,phones,024652
1.35,1.45,r,phones,024652
1.45,1.57,k,phones,024652
1.57,1.59,v,phones,024652
1.59,1.67,i,phones,024652
1.67,1.9,h,phones,024652
1.9,2.07,t,phones,024652
2.33,2.45,j,phones,024652
2.45,2.58,ɛː,phones,024652
2.58,2.6,ɣ,phones,024652
2.6,2.64,p,phones,024652
2.64,2.86,iː,phones,024652
2.86,3.09,iː,phones,024652
3.09,3.2,k,phones,024652
3.2,3.22,v,phones,024652
3.22,3.38,iː,phones,024652
3.38,3.43,t,phones,024652
3.43,3.47,ʏ,phones,024652
3.47,3.55,h,phones,024652
3.55,3.7,uː,phones,024652
3.7,3.89,s,phones,024652
3.89,4.11,ɪ,phones,024652
