Begin,End,Label,Type,Speaker
0.63,1.61,verslunargatan,words,021369
1.61,1.68,í,words,021369
1.68,2.32,reykjavík,words,021369
2.32,2.62,heitir,words,021369
2.62,2.95,líka,words,021369
2.95,3.71,laugavegur,words,021369
0.63,0.71,v,phones,021369
0.71,0.8,ɛ,phones,021369
0.8,0.84,r̥,phones,021369
0.84,0.97,s,phones,021369
0.97,1.01,t,phones,021369
1.01,1.04,l,phones,021369
1.04,1.07,ʏ,phones,021369
1.07,1.12,n,phones,021369
1.12,1.2,a,phones,021369
1.2,1.25,r,phones,021369
1.25,1.31,k,phones,021369
1.31,1.46,aː,phones,021369
1.46,1.51,t,phones,021369
1.51,1.55,a,phones,021369
1.55,1.61,n,phones,021369
1.61,1.68,iː,phones,021369
1.68,1.7,r,phones,021369
1.7,1.9,eiː,phones,021369
1.9,2.0,c,phones,021369
2.0,2.07,a,phones,021369
2.07,2.09,v,phones,021369
2.09,2.26,iː,phones,021369
2.26,2.32,k,phones,021369
2.32,2.37,h,phones,021369
2.37,2.5,eiː,phones,021369
2.5,2.56,t,phones,021369
2.56,2.59,ɪ,phones,021369
2.59,2.62,r,phones,021369
2.62,2.69,l,phones,021369
2.69,2.81,iː,phones,021369
2.81,2.9,k,phones,021369
2.9,2.95,a,phones,021369
2.95,3.01,l,phones,021369
3.01,3.15,œyː,phones,021369
3.15,3.17,ɣ,phones,021369
3.17,3.26,a,phones,021369
3.26,3.28,v,phones,021369
3.28,3.33,ɛ,phones,021369
3.33,3.35,ɣ,phones,021369
3.35,3.47,ʏ,phones,021369
3.47,3.71,r,phones,021369
