Begin,End,Label,Type,Speaker
0.44,0.75,munið,words,026915
0.75,0.79,að,words,026915
0.79,1.05,taka,words,026915
1.05,1.14,með,words,026915
1.14,1.67,handklæði,words,026915
0.44,0.53,m,phones,026915
0.53,0.66,ʏː,phones,026915
0.66,0.69,n,phones,026915
0.69,0.72,ɪ,phones,026915
0.72,0.75,ð,phones,026915
0.75,0.78,aː,phones,026915
0.78,0.79,ð,phones,026915
0.79,0.84,tʰ,phones,026915
0.84,0.98,aː,phones,026915
0.98,1.02,k,phones,026915
1.02,1.05,a,phones,026915
1.05,1.1,m,phones,026915
1.1,1.13,ɛː,phones,026915
1.13,1.14,ð,phones,026915
1.14,1.2,h,phones,026915
1.2,1.3,a,phones,026915
1.3,1.34,n,phones,026915
1.34,1.39,t,phones,026915
1.39,1.42,k,phones,026915
1.42,1.48,l,phones,026915
1.48,1.51,ai,phones,026915
1.51,1.59,ð,phones,026915
1.59,1.67,ɪ,phones,026915
