Begin,End,Label,Type,Speaker
0.69,0.76,ég,words,027049
0.76,0.85,ætla,words,027049
0.85,0.91,að,words,027049
0.91,1.01,fara,words,027049
1.01,1.2,heim,words,027049
0.69,0.73,j,phones,027049
0.73,0.74,ɛː,phones,027049
0.74,0.76,ɣ,phones,027049
0.76,0.79,ai,phones,027049
0.79,0.8,h,phones,027049
0.8,0.81,t,phones,027049
0.81,0.82,l,phones,027049
0.82,0.85,a,phones,027049
0.85,0.9,aː,phones,027049
0.9,0.91,ð,phones,027049
0.91,0.94,f,phones,027049
0.94,0.97,aː,phones,027049
0.97,0.98,r,phones,027049
0.98,1.01,a,phones,027049
1.01,1.07,h,phones,027049
1.07,1.17,eiː,phones,027049
1.17,1.2,m,phones,027049
