Begin,End,Label,Type,Speaker
0.47,0.69,hann,words,022105
0.69,0.99,veiddi,words,022105
0.99,1.37,fisk,words,022105
1.37,1.56,en,words,022105
1.56,1.69,þau,words,022105
1.69,1.98,veiddu,words,022105
1.98,2.48,humar,words,022105
0.47,0.56,h,phones,022105
0.56,0.62,a,phones,022105
0.62,0.69,n,phones,022105
0.69,0.71,v,phones,022105
0.71,0.84,ei,phones,022105
0.84,0.95,t,phones,022105
0.95,0.99,ɪ,phones,022105
0.99,1.1,f,phones,022105
1.1,1.18,ɪ,phones,022105
1.18,1.31,s,phones,022105
1.31,1.37,k,phones,022105
1.37,1.44,ɛ,phones,022105
1.44,1.56,n,phones,022105
1.56,1.57,θ,phones,022105
1.57,1.69,œyː,phones,022105
1.69,1.71,v,phones,022105
1.71,1.84,ei,phones,022105
1.84,1.94,t,phones,022105
1.94,1.98,ʏ,phones,022105
1.98,2.08,h,phones,022105
2.08,2.18,ʏː,phones,022105
2.18,2.27,m,phones,022105
2.27,2.32,a,phones,022105
2.32,2.48,r,phones,022105
