Begin,End,Label,Type,Speaker
0.74,0.83,ég,words,023783
0.83,0.87,er,words,023783
0.87,0.92,að,words,023783
0.92,1.17,fara,words,023783
1.17,1.29,til,words,023783
1.29,1.69,mömmu,words,023783
0.74,0.78,j,phones,023783
0.78,0.81,ɛː,phones,023783
0.81,0.83,ɣ,phones,023783
0.83,0.86,ɛː,phones,023783
0.86,0.87,r,phones,023783
0.87,0.91,aː,phones,023783
0.91,0.92,ð,phones,023783
0.92,0.97,f,phones,023783
0.97,1.07,aː,phones,023783
1.07,1.08,r,phones,023783
1.08,1.17,a,phones,023783
1.17,1.23,tʰ,phones,023783
1.23,1.26,ɪː,phones,023783
1.26,1.29,l,phones,023783
1.29,1.36,m,phones,023783
1.36,1.44,œ,phones,023783
1.44,1.56,m,phones,023783
1.56,1.69,ʏ,phones,023783
