Begin,End,Label,Type,Speaker
0.43,0.95,já,words,024836
0.98,1.12,og,words,024836
1.12,1.25,þeir,words,024836
1.25,1.66,syngja,words,024836
1.66,2.03,líka,words,024836
2.03,2.36,vel,words,024836
2.36,2.51,í,words,024836
2.51,2.89,dag,words,024836
0.43,0.59,j,phones,024836
0.59,0.95,auː,phones,024836
0.98,1.07,ɔː,phones,024836
1.07,1.12,ɣ,phones,024836
1.12,1.13,θ,phones,024836
1.13,1.24,eiː,phones,024836
1.24,1.25,r,phones,024836
1.25,1.36,s,phones,024836
1.36,1.42,i,phones,024836
1.42,1.53,ɲ,phones,024836
1.53,1.61,c,phones,024836
1.61,1.66,a,phones,024836
1.66,1.73,l,phones,024836
1.73,1.83,iː,phones,024836
1.83,1.89,k,phones,024836
1.89,2.03,a,phones,024836
2.03,2.05,v,phones,024836
2.05,2.27,ɛː,phones,024836
2.27,2.36,l,phones,024836
2.36,2.51,iː,phones,024836
2.51,2.56,t,phones,024836
2.56,2.8,aː,phones,024836
2.8,2.89,ɣ,phones,024836
