Begin,End,Label,Type,Speaker
0.39,0.54,ég,words,024753
0.54,0.65,fer,words,024753
0.65,0.76,í,words,024753
0.76,1.08,heita,words,024753
1.08,1.45,pottinn,words,024753
1.45,1.71,ferð,words,024753
1.71,1.83,þú,words,024753
1.83,1.92,í,words,024753
1.92,2.21,kalda,words,024753
2.21,2.58,pottinn,words,024753
0.39,0.47,j,phones,024753
0.47,0.5,ɛː,phones,024753
0.5,0.54,ɣ,phones,024753
0.54,0.58,f,phones,024753
0.58,0.64,ɛː,phones,024753
0.64,0.65,r,phones,024753
0.65,0.76,iː,phones,024753
0.76,0.82,h,phones,024753
0.82,0.97,eiː,phones,024753
0.97,1.03,t,phones,024753
1.03,1.08,a,phones,024753
1.08,1.15,pʰ,phones,024753
1.15,1.21,ɔ,phones,024753
1.21,1.29,h,phones,024753
1.29,1.34,t,phones,024753
1.34,1.41,ɪ,phones,024753
1.41,1.45,n,phones,024753
1.45,1.51,f,phones,024753
1.51,1.62,ɛ,phones,024753
1.62,1.7,r,phones,024753
1.7,1.71,ð,phones,024753
1.71,1.72,θ,phones,024753
1.72,1.83,uː,phones,024753
1.83,1.92,iː,phones,024753
1.92,2.0,kʰ,phones,024753
2.0,2.05,a,phones,024753
2.05,2.11,l,phones,024753
2.11,2.16,t,phones,024753
2.16,2.21,a,phones,024753
2.21,2.26,pʰ,phones,024753
2.26,2.32,ɔ,phones,024753
2.32,2.38,h,phones,024753
2.38,2.44,t,phones,024753
2.44,2.49,ɪ,phones,024753
2.49,2.58,n,phones,024753
