Begin,End,Label,Type,Speaker
0.54,1.1,skáld,words,021354
1.1,1.2,er,words,021354
1.2,1.51,einhver,words,021354
1.51,1.72,sem,words,021354
1.72,2.07,yrkir,words,021354
2.07,2.52,ljóð,words,021354
0.54,0.73,s,phones,021354
0.73,0.79,k,phones,021354
0.79,0.89,au,phones,021354
0.89,1.05,l,phones,021354
1.05,1.1,t,phones,021354
1.1,1.19,ɛː,phones,021354
1.19,1.2,r,phones,021354
1.2,1.28,ei,phones,021354
1.28,1.37,ŋ̊,phones,021354
1.37,1.42,k,phones,021354
1.42,1.44,v,phones,021354
1.44,1.5,ɛ,phones,021354
1.5,1.51,r,phones,021354
1.51,1.63,s,phones,021354
1.63,1.67,ɛː,phones,021354
1.67,1.72,m,phones,021354
1.72,1.79,ɪ,phones,021354
1.79,1.93,r̥,phones,021354
1.93,2.0,c,phones,021354
2.0,2.04,ɪ,phones,021354
2.04,2.07,r,phones,021354
2.07,2.18,l,phones,021354
2.18,2.25,j,phones,021354
2.25,2.43,ouː,phones,021354
2.43,2.52,ð,phones,021354
