Begin,End,Label,Type,Speaker
0.07,0.21,í,words,025266
0.21,0.86,reykjavík,words,025266
0.86,1.08,eru,words,025266
1.08,1.34,bæði,words,025266
1.34,1.81,falleg,words,025266
1.81,1.89,og,words,025266
1.89,2.19,ljót,words,025266
2.19,2.39,hús,words,025266
0.07,0.21,iː,phones,025266
0.21,0.23,r,phones,025266
0.23,0.48,eiː,phones,025266
0.48,0.54,c,phones,025266
0.54,0.65,a,phones,025266
0.65,0.67,v,phones,025266
0.67,0.8,iː,phones,025266
0.8,0.86,k,phones,025266
0.86,0.94,ɛː,phones,025266
0.94,0.95,r,phones,025266
0.95,1.08,ʏ,phones,025266
1.08,1.15,p,phones,025266
1.15,1.21,aiː,phones,025266
1.21,1.28,ð,phones,025266
1.28,1.34,ɪ,phones,025266
1.34,1.48,f,phones,025266
1.48,1.57,a,phones,025266
1.57,1.72,t,phones,025266
1.72,1.75,l,phones,025266
1.75,1.79,ɛ,phones,025266
1.79,1.81,ɣ,phones,025266
1.81,1.87,ɔː,phones,025266
1.87,1.89,ɣ,phones,025266
1.89,1.98,l,phones,025266
1.98,2.02,j,phones,025266
2.02,2.16,ouː,phones,025266
2.16,2.19,t,phones,025266
2.19,2.25,h,phones,025266
2.25,2.34,uː,phones,025266
2.34,2.39,s,phones,025266
