Begin,End,Label,Type,Speaker
0.44,0.53,fer,words,030221
0.53,0.62,hún,words,030221
0.62,0.74,ekki,words,030221
0.74,0.78,að,words,030221
0.78,0.91,koma,words,030221
0.91,0.94,í,words,030221
0.94,1.41,heimsókn,words,030221
0.44,0.47,f,phones,030221
0.47,0.5,ɛː,phones,030221
0.5,0.53,r,phones,030221
0.53,0.56,h,phones,030221
0.56,0.59,uː,phones,030221
0.59,0.62,n,phones,030221
0.62,0.65,ɛ,phones,030221
0.65,0.68,h,phones,030221
0.68,0.71,c,phones,030221
0.71,0.74,ɪ,phones,030221
0.74,0.77,aː,phones,030221
0.77,0.78,ð,phones,030221
0.78,0.82,kʰ,phones,030221
0.82,0.85,ɔː,phones,030221
0.85,0.88,m,phones,030221
0.88,0.91,a,phones,030221
0.91,0.94,iː,phones,030221
0.94,0.98,h,phones,030221
0.98,1.04,ei,phones,030221
1.04,1.09,m,phones,030221
1.09,1.21,s,phones,030221
1.21,1.31,ou,phones,030221
1.31,1.36,h,phones,030221
1.36,1.39,k,phones,030221
1.39,1.41,n̥,phones,030221
