Begin,End,Label,Type,Speaker
0.92,1.72,turninn,words,024578
1.78,2.21,er,words,024578
2.52,3.2,fimmtíu,words,024578
3.57,4.31,metra,words,024578
5.16,5.72,hár,words,024578
0.92,0.99,tʰ,phones,024578
0.99,1.02,ʏ,phones,024578
1.02,1.05,r,phones,024578
1.05,1.2,t,phones,024578
1.2,1.3,n,phones,024578
1.3,1.39,ɪ,phones,024578
1.39,1.72,n,phones,024578
1.78,2.01,ɛː,phones,024578
2.01,2.21,r,phones,024578
2.52,2.66,f,phones,024578
2.66,2.7,ɪ,phones,024578
2.7,2.89,m̥,phones,024578
2.89,2.95,t,phones,024578
2.95,2.98,i,phones,024578
2.98,3.05,j,phones,024578
3.05,3.2,ʏ,phones,024578
3.57,3.69,m,phones,024578
3.69,3.88,ɛː,phones,024578
3.88,3.95,t,phones,024578
3.95,3.96,r,phones,024578
3.96,4.31,a,phones,024578
5.16,5.3,h,phones,024578
5.3,5.54,auː,phones,024578
5.54,5.72,r,phones,024578
