Begin,End,Label,Type,Speaker
0.26,0.33,við,words,024836
0.33,0.68,keyptum,words,024836
0.68,0.91,okkur,words,024836
0.91,1.14,ferð,words,024836
1.14,1.31,til,words,024836
1.31,2.11,egyptalands,words,024836
0.26,0.29,v,phones,024836
0.29,0.32,ɪː,phones,024836
0.32,0.33,ð,phones,024836
0.33,0.37,cʰ,phones,024836
0.37,0.43,ei,phones,024836
0.43,0.54,f,phones,024836
0.54,0.58,t,phones,024836
0.58,0.62,ʏ,phones,024836
0.62,0.68,m,phones,024836
0.68,0.75,ɔ,phones,024836
0.75,0.78,h,phones,024836
0.78,0.84,k,phones,024836
0.84,0.87,ʏ,phones,024836
0.87,0.91,r,phones,024836
0.91,0.97,f,phones,024836
0.97,1.06,ɛ,phones,024836
1.06,1.13,r,phones,024836
1.13,1.14,ð,phones,024836
1.14,1.21,tʰ,phones,024836
1.21,1.24,ɪː,phones,024836
1.24,1.31,l,phones,024836
1.31,1.41,ɛː,phones,024836
1.41,1.46,c,phones,024836
1.46,1.51,ɪ,phones,024836
1.51,1.54,f,phones,024836
1.54,1.58,t,phones,024836
1.58,1.62,a,phones,024836
1.62,1.69,l,phones,024836
1.69,1.78,a,phones,024836
1.78,1.87,n,phones,024836
1.87,1.92,t,phones,024836
1.92,2.11,s,phones,024836
