Begin,End,Label,Type,Speaker
0.62,0.98,frænka,words,024832
0.98,1.16,mín,words,024832
1.16,1.5,heitir,words,024832
2.21,2.55,erla,words,024832
0.62,0.68,f,phones,024832
0.68,0.69,r,phones,024832
0.69,0.8,ai,phones,024832
0.8,0.9,ŋ,phones,024832
0.9,0.95,k,phones,024832
0.95,0.98,a,phones,024832
0.98,1.05,m,phones,024832
1.05,1.11,iː,phones,024832
1.11,1.16,n,phones,024832
1.16,1.23,h,phones,024832
1.23,1.32,eiː,phones,024832
1.32,1.39,t,phones,024832
1.39,1.47,ɪ,phones,024832
1.47,1.5,r,phones,024832
2.21,2.29,ɛ,phones,024832
2.29,2.32,r,phones,024832
2.32,2.35,t,phones,024832
2.35,2.38,l,phones,024832
2.38,2.55,a,phones,024832
