Begin,End,Label,Type,Speaker
0.59,1.02,hefurðu,words,023783
1.02,1.3,nefnt,words,023783
1.3,1.41,það,words,023783
1.41,1.53,við,words,023783
1.53,1.83,hana,words,023783
0.59,0.69,h,phones,023783
0.69,0.77,ɛː,phones,023783
0.77,0.79,v,phones,023783
0.79,0.86,ʏ,phones,023783
0.86,0.98,r,phones,023783
0.98,1.02,ʏ,phones,023783
1.02,1.09,n,phones,023783
1.09,1.14,ɛ,phones,023783
1.14,1.27,m̥,phones,023783
1.27,1.3,t,phones,023783
1.3,1.31,θ,phones,023783
1.31,1.4,aː,phones,023783
1.4,1.41,ð,phones,023783
1.41,1.43,v,phones,023783
1.43,1.52,ɪː,phones,023783
1.52,1.53,ð,phones,023783
1.53,1.59,h,phones,023783
1.59,1.64,aː,phones,023783
1.64,1.7,n,phones,023783
1.7,1.83,a,phones,023783
