Begin,End,Label,Type,Speaker
0.69,0.9,við,words,024535
0.9,1.27,ætlum,words,024535
1.27,1.4,að,words,024535
1.4,1.81,fá,words,024535
1.81,2.19,tvo,words,024535
2.19,2.79,latte,words,024535
2.88,3.05,og,words,024535
3.05,3.39,eina,words,024535
3.39,3.95,kökusneið,words,024535
0.69,0.74,v,phones,024535
0.74,0.89,ɪː,phones,024535
0.89,0.9,ð,phones,024535
0.9,1.04,ai,phones,024535
1.04,1.07,h,phones,024535
1.07,1.16,t,phones,024535
1.16,1.21,l,phones,024535
1.21,1.24,ʏ,phones,024535
1.24,1.27,m,phones,024535
1.27,1.39,aː,phones,024535
1.39,1.4,ð,phones,024535
1.4,1.6,f,phones,024535
1.6,1.81,auː,phones,024535
1.81,1.96,t,phones,024535
1.96,1.98,v,phones,024535
1.98,2.19,ɔː,phones,024535
2.19,2.32,l,phones,024535
2.32,2.41,a,phones,024535
2.41,2.59,h,phones,024535
2.59,2.66,t,phones,024535
2.66,2.79,ɛ,phones,024535
2.88,3.03,ɔː,phones,024535
3.03,3.05,ɣ,phones,024535
3.05,3.2,eiː,phones,024535
3.2,3.27,n,phones,024535
3.27,3.39,a,phones,024535
3.39,3.46,kʰ,phones,024535
3.46,3.6,œː,phones,024535
3.6,3.65,k,phones,024535
3.65,3.7,ʏ,phones,024535
3.7,3.76,s,phones,024535
3.76,3.79,t,phones,024535
3.79,3.9,n,phones,024535
3.9,3.94,ei,phones,024535
3.94,3.95,ð,phones,024535
