Begin,End,Label,Type,Speaker
0.77,0.92,þeir,words,026915
0.92,1.12,fóru,words,026915
1.12,1.42,til,words,026915
1.42,2.03,edinborgar,words,026915
0.77,0.78,θ,phones,026915
0.78,0.84,eiː,phones,026915
0.84,0.92,r,phones,026915
0.92,0.96,f,phones,026915
0.96,1.06,ouː,phones,026915
1.06,1.07,r,phones,026915
1.07,1.12,ʏ,phones,026915
1.12,1.17,tʰ,phones,026915
1.17,1.39,ɪː,phones,026915
1.39,1.42,l,phones,026915
1.42,1.45,ɛː,phones,026915
1.45,1.5,t,phones,026915
1.5,1.53,ɪ,phones,026915
1.53,1.59,n,phones,026915
1.59,1.63,p,phones,026915
1.63,1.69,ɔ,phones,026915
1.69,1.75,r,phones,026915
1.75,1.8,k,phones,026915
1.8,1.88,a,phones,026915
1.88,2.03,r,phones,026915
