Begin,End,Label,Type,Speaker
1.39,2.43,samkvæmt,words,021366
2.43,3.34,þjóðsögu,words,021366
3.37,3.56,er,words,021366
3.56,3.82,gull,words,021366
3.82,3.87,í,words,021366
3.87,4.8,skógafossi,words,021366
1.39,1.55,s,phones,021366
1.55,1.64,a,phones,021366
1.64,1.77,m,phones,021366
1.77,1.86,k,phones,021366
1.86,1.88,v,phones,021366
1.88,2.0,ai,phones,021366
2.0,2.25,m̥,phones,021366
2.25,2.43,t,phones,021366
2.43,2.44,θ,phones,021366
2.44,2.54,j,phones,021366
2.54,2.62,ou,phones,021366
2.62,2.76,ð,phones,021366
2.76,2.89,s,phones,021366
2.89,3.06,œ,phones,021366
3.06,3.08,ɣ,phones,021366
3.08,3.34,ʏ,phones,021366
3.37,3.48,ɛː,phones,021366
3.48,3.56,r,phones,021366
3.56,3.62,k,phones,021366
3.62,3.7,ʏ,phones,021366
3.7,3.78,t,phones,021366
3.78,3.82,l̥,phones,021366
3.82,3.87,iː,phones,021366
3.87,3.98,s,phones,021366
3.98,4.04,k,phones,021366
4.04,4.19,ouː,phones,021366
4.19,4.27,a,phones,021366
4.27,4.38,f,phones,021366
4.38,4.46,ɔ,phones,021366
4.46,4.6,s,phones,021366
4.6,4.8,ɪ,phones,021366
