Begin,End,Label,Type,Speaker
0.48,1.36,egilsstaðir,words,025682
1.36,1.57,eru,words,025682
1.57,1.6,á,words,025682
1.6,2.35,austurlandi,words,025682
0.48,0.62,ei,phones,025682
0.62,0.78,j,phones,025682
0.78,0.81,ɪ,phones,025682
0.81,0.87,l,phones,025682
0.87,0.96,s,phones,025682
0.96,1.01,t,phones,025682
1.01,1.05,a,phones,025682
1.05,1.21,ð,phones,025682
1.21,1.24,ɪ,phones,025682
1.24,1.36,r,phones,025682
1.36,1.46,ɛː,phones,025682
1.46,1.47,r,phones,025682
1.47,1.57,ʏ,phones,025682
1.57,1.6,auː,phones,025682
1.6,1.67,œy,phones,025682
1.67,1.78,s,phones,025682
1.78,1.83,t,phones,025682
1.83,1.87,ʏ,phones,025682
1.87,1.88,r,phones,025682
1.88,1.93,l,phones,025682
1.93,2.0,a,phones,025682
2.0,2.09,n,phones,025682
2.09,2.14,t,phones,025682
2.14,2.35,ɪ,phones,025682
