Begin,End,Label,Type,Speaker
0.49,0.99,bogi,words,021372
0.99,1.46,hefur,words,021372
1.46,2.07,áhuga,words,021372
2.07,2.24,á,words,021372
2.24,3.01,tónlist,words,021372
0.49,0.54,p,phones,021372
0.54,0.61,ɔː,phones,021372
0.61,0.96,j,phones,021372
0.96,0.99,ɪ,phones,021372
0.99,1.14,h,phones,021372
1.14,1.27,ɛː,phones,021372
1.27,1.29,v,phones,021372
1.29,1.35,ʏ,phones,021372
1.35,1.46,r,phones,021372
1.46,1.59,auː,phones,021372
1.59,1.86,h,phones,021372
1.86,1.89,ʏ,phones,021372
1.89,1.91,ɣ,phones,021372
1.91,2.07,a,phones,021372
2.07,2.24,auː,phones,021372
2.24,2.33,tʰ,phones,021372
2.33,2.38,ou,phones,021372
2.38,2.54,n,phones,021372
2.54,2.6,l,phones,021372
2.6,2.65,ɪ,phones,021372
2.65,2.84,s,phones,021372
2.84,3.01,t,phones,021372
