Begin,End,Label,Type,Speaker
1.18,1.57,þorpið,words,028130
1.57,1.71,er,words,028130
1.71,2.01,ekki,words,028130
2.01,2.19,svo,words,028130
2.19,2.75,stórt,words,028130
1.18,1.24,θ,phones,028130
1.24,1.33,ɔ,phones,028130
1.33,1.47,r̥,phones,028130
1.47,1.51,p,phones,028130
1.51,1.56,ɪ,phones,028130
1.56,1.57,ð,phones,028130
1.57,1.7,ɛː,phones,028130
1.7,1.71,r,phones,028130
1.71,1.81,ɛ,phones,028130
1.81,1.89,h,phones,028130
1.89,1.97,c,phones,028130
1.97,2.01,ɪ,phones,028130
2.01,2.11,s,phones,028130
2.11,2.13,v,phones,028130
2.13,2.19,ɔː,phones,028130
2.19,2.3,s,phones,028130
2.3,2.36,t,phones,028130
2.36,2.47,ou,phones,028130
2.47,2.66,r̥,phones,028130
2.66,2.75,t,phones,028130
