Begin,End,Label,Type,Speaker
0.1,0.59,kisurnar,words,027628
0.59,1.08,lepja,words,027628
1.08,1.71,mjólkina,words,027628
0.1,0.21,cʰ,phones,027628
0.21,0.34,ɪː,phones,027628
0.34,0.45,s,phones,027628
0.45,0.48,ʏ,phones,027628
0.48,0.51,t,phones,027628
0.51,0.54,n,phones,027628
0.54,0.58,a,phones,027628
0.58,0.59,r,phones,027628
0.59,0.8,l,phones,027628
0.8,0.84,ɛː,phones,027628
0.84,0.95,p,phones,027628
0.95,1.01,j,phones,027628
1.01,1.08,a,phones,027628
1.08,1.14,m,phones,027628
1.14,1.22,j,phones,027628
1.22,1.25,ou,phones,027628
1.25,1.39,l̥,phones,027628
1.39,1.45,c,phones,027628
1.45,1.5,ɪ,phones,027628
1.5,1.56,n,phones,027628
1.56,1.71,a,phones,027628
