Begin,End,Label,Type,Speaker
0.31,0.41,við,words,024753
0.41,0.98,spjölluðum,words,024753
0.98,1.27,lengi,words,024753
1.27,1.33,í,words,024753
1.33,2.03,gærkvöldi,words,024753
0.31,0.36,v,phones,024753
0.36,0.4,ɪː,phones,024753
0.4,0.41,ð,phones,024753
0.41,0.51,s,phones,024753
0.51,0.55,p,phones,024753
0.55,0.59,j,phones,024753
0.59,0.69,œ,phones,024753
0.69,0.76,t,phones,024753
0.76,0.8,l,phones,024753
0.8,0.83,ʏ,phones,024753
0.83,0.86,ð,phones,024753
0.86,0.9,ʏ,phones,024753
0.9,0.98,m,phones,024753
0.98,1.01,l,phones,024753
1.01,1.07,ei,phones,024753
1.07,1.16,ɲ,phones,024753
1.16,1.23,c,phones,024753
1.23,1.27,ɪ,phones,024753
1.27,1.33,iː,phones,024753
1.33,1.4,c,phones,024753
1.4,1.47,ai,phones,024753
1.47,1.61,r̥,phones,024753
1.61,1.68,k,phones,024753
1.68,1.7,v,phones,024753
1.7,1.76,œ,phones,024753
1.76,1.83,l,phones,024753
1.83,1.89,t,phones,024753
1.89,2.03,ɪ,phones,024753
