Begin,End,Label,Type,Speaker
0.36,1.17,snigillinn,words,024579
1.5,1.72,skreið,words,024579
2.35,2.76,yfir,words,024579
5.24,7.29,spegilinn,words,024579
0.36,0.63,s,phones,024579
0.63,0.66,t,phones,024579
0.66,0.78,n,phones,024579
0.78,0.85,iː,phones,024579
0.85,0.89,j,phones,024579
0.89,1.05,ɪ,phones,024579
1.05,1.08,t,phones,024579
1.08,1.11,l,phones,024579
1.11,1.14,ɪ,phones,024579
1.14,1.17,n,phones,024579
1.5,1.56,s,phones,024579
1.56,1.59,k,phones,024579
1.59,1.6,r,phones,024579
1.6,1.71,eiː,phones,024579
1.71,1.72,ð,phones,024579
2.35,2.56,ɪː,phones,024579
2.56,2.58,v,phones,024579
2.58,2.72,ɪ,phones,024579
2.72,2.76,r,phones,024579
5.24,6.59,s,phones,024579
6.59,6.72,p,phones,024579
6.72,6.94,ei,phones,024579
6.94,7.11,j,phones,024579
7.11,7.19,ɪ,phones,024579
7.19,7.22,l,phones,024579
7.22,7.25,ɪ,phones,024579
7.25,7.29,n,phones,024579
