Begin,End,Label,Type,Speaker
0.43,0.73,já,words,023783
0.92,1.09,og,words,023783
1.09,1.19,þeir,words,023783
1.19,1.55,syngja,words,023783
1.55,1.85,líka,words,023783
1.85,2.02,vel,words,023783
2.02,2.1,í,words,023783
2.1,2.56,dag,words,023783
0.43,0.49,j,phones,023783
0.49,0.73,auː,phones,023783
0.92,1.01,ɔː,phones,023783
1.01,1.09,ɣ,phones,023783
1.09,1.1,θ,phones,023783
1.1,1.18,eiː,phones,023783
1.18,1.19,r,phones,023783
1.19,1.31,s,phones,023783
1.31,1.36,i,phones,023783
1.36,1.44,ɲ,phones,023783
1.44,1.5,c,phones,023783
1.5,1.55,a,phones,023783
1.55,1.61,l,phones,023783
1.61,1.71,iː,phones,023783
1.71,1.78,k,phones,023783
1.78,1.85,a,phones,023783
1.85,1.87,v,phones,023783
1.87,1.96,ɛː,phones,023783
1.96,2.02,l,phones,023783
2.02,2.1,iː,phones,023783
2.1,2.17,t,phones,023783
2.17,2.38,aː,phones,023783
2.38,2.56,ɣ,phones,023783
