Begin,End,Label,Type,Speaker
0.64,0.77,hann,words,024588
0.77,1.4,uppgötvaði,words,024588
1.4,1.5,nýja,words,024588
1.5,2.13,reikistjörnu,words,024588
0.64,0.67,h,phones,024588
0.67,0.7,a,phones,024588
0.7,0.77,n,phones,024588
0.77,0.8,ʏ,phones,024588
0.8,0.85,h,phones,024588
0.85,0.88,p,phones,024588
0.88,0.91,k,phones,024588
0.91,0.95,œ,phones,024588
0.95,1.24,t,phones,024588
1.24,1.26,v,phones,024588
1.26,1.34,a,phones,024588
1.34,1.37,ð,phones,024588
1.37,1.4,ɪ,phones,024588
1.4,1.43,n,phones,024588
1.43,1.46,iː,phones,024588
1.46,1.47,j,phones,024588
1.47,1.5,a,phones,024588
1.5,1.52,r,phones,024588
1.52,1.55,eiː,phones,024588
1.55,1.59,c,phones,024588
1.59,1.63,ɪ,phones,024588
1.63,1.66,s,phones,024588
1.66,1.7,t,phones,024588
1.7,1.73,j,phones,024588
1.73,1.76,œ,phones,024588
1.76,1.79,r,phones,024588
1.79,1.82,t,phones,024588
1.82,1.97,n,phones,024588
1.97,2.13,ʏ,phones,024588
