Begin,End,Label,Type,Speaker
1.06,1.23,hér,words,021367
1.23,1.45,er,words,021367
1.45,2.36,handklæðið,words,021367
2.36,2.87,mitt,words,021367
3.34,3.57,hvar,words,021367
3.57,3.65,er,words,021367
3.65,4.53,handklæðið,words,021367
4.53,4.87,þitt,words,021367
1.06,1.07,ç,phones,021367
1.07,1.22,ɛː,phones,021367
1.22,1.23,r,phones,021367
1.23,1.41,ɛː,phones,021367
1.41,1.45,r,phones,021367
1.45,1.61,h,phones,021367
1.61,1.69,a,phones,021367
1.69,1.79,n,phones,021367
1.79,1.82,t,phones,021367
1.82,1.9,k,phones,021367
1.9,1.94,l,phones,021367
1.94,2.03,ai,phones,021367
2.03,2.18,ð,phones,021367
2.18,2.35,ɪ,phones,021367
2.35,2.36,ð,phones,021367
2.36,2.45,m,phones,021367
2.45,2.52,ɪ,phones,021367
2.52,2.67,h,phones,021367
2.67,2.87,t,phones,021367
3.34,3.44,k,phones,021367
3.44,3.46,v,phones,021367
3.46,3.56,aː,phones,021367
3.56,3.57,r,phones,021367
3.57,3.62,ɛː,phones,021367
3.62,3.65,r,phones,021367
3.65,3.76,h,phones,021367
3.76,3.84,a,phones,021367
3.84,3.9,n,phones,021367
3.9,4.0,t,phones,021367
4.0,4.06,k,phones,021367
4.06,4.1,l,phones,021367
4.1,4.21,ai,phones,021367
4.21,4.31,ð,phones,021367
4.31,4.52,ɪ,phones,021367
4.52,4.53,ð,phones,021367
4.53,4.54,θ,phones,021367
4.54,4.69,ɪ,phones,021367
4.69,4.74,h,phones,021367
4.74,4.87,t,phones,021367
