Begin,End,Label,Type,Speaker
0.47,0.87,rigndi,words,027049
0.87,0.92,hjá,words,027049
0.92,1.22,ykkur,words,027049
1.22,1.31,í,words,027049
1.31,1.48,gær,words,027049
0.47,0.55,r,phones,027049
0.55,0.59,ɪ,phones,027049
0.59,0.73,ŋ,phones,027049
0.73,0.78,t,phones,027049
0.78,0.87,ɪ,phones,027049
0.87,0.88,ç,phones,027049
0.88,0.92,auː,phones,027049
0.92,1.04,ɪ,phones,027049
1.04,1.12,h,phones,027049
1.12,1.15,k,phones,027049
1.15,1.21,ʏ,phones,027049
1.21,1.22,r,phones,027049
1.22,1.31,iː,phones,027049
1.31,1.37,c,phones,027049
1.37,1.45,aiː,phones,027049
1.45,1.48,r,phones,027049
