Begin,End,Label,Type,Speaker
0.66,0.79,það,words,028853
0.79,1.03,verða,words,028853
1.03,1.69,umbreytingar,words,028853
1.69,1.78,í,words,028853
1.78,2.176,veðrinu,words,028853
0.66,0.67,θ,phones,028853
0.67,0.78,aː,phones,028853
0.78,0.79,ð,phones,028853
0.79,0.81,v,phones,028853
0.81,0.88,ɛ,phones,028853
0.88,0.89,r,phones,028853
0.89,0.94,ð,phones,028853
0.94,1.03,a,phones,028853
1.03,1.14,ʏ,phones,028853
1.14,1.22,m,phones,028853
1.22,1.27,p,phones,028853
1.27,1.28,r,phones,028853
1.28,1.35,ɛ,phones,028853
1.35,1.41,j,phones,028853
1.41,1.49,t,phones,028853
1.49,1.53,i,phones,028853
1.53,1.59,ŋ,phones,028853
1.59,1.62,k,phones,028853
1.62,1.68,a,phones,028853
1.68,1.69,r,phones,028853
1.69,1.78,iː,phones,028853
1.78,1.8,v,phones,028853
1.8,1.83,ɛ,phones,028853
1.83,1.99,ð,phones,028853
1.99,2.0,r,phones,028853
2.0,2.07,ɪ,phones,028853
2.07,2.13,n,phones,028853
2.13,2.176,ʏ,phones,028853
