Begin,End,Label,Type,Speaker
0.85,0.97,ég,words,021354
0.97,1.1,hef,words,021354
1.1,1.32,farið,words,021354
1.32,1.6,upp,words,021354
1.6,1.64,í,words,021354
1.64,1.79,hann,words,021354
1.79,2.14,tvisvar,words,021354
2.14,2.49,sinnum,words,021354
0.85,0.92,j,phones,021354
0.92,0.95,ɛː,phones,021354
0.95,0.97,ɣ,phones,021354
0.97,1.0,h,phones,021354
1.0,1.05,ɛː,phones,021354
1.05,1.1,v,phones,021354
1.1,1.15,f,phones,021354
1.15,1.23,aː,phones,021354
1.23,1.24,r,phones,021354
1.24,1.27,ɪ,phones,021354
1.27,1.32,ð,phones,021354
1.32,1.4,ʏ,phones,021354
1.4,1.54,h,phones,021354
1.54,1.6,p,phones,021354
1.6,1.64,iː,phones,021354
1.64,1.69,h,phones,021354
1.69,1.72,a,phones,021354
1.72,1.79,n,phones,021354
1.79,1.9,t,phones,021354
1.9,1.92,v,phones,021354
1.92,2.0,ɪː,phones,021354
2.0,2.08,s,phones,021354
2.08,2.1,v,phones,021354
2.1,2.13,a,phones,021354
2.13,2.14,r,phones,021354
2.14,2.22,s,phones,021354
2.22,2.28,ɪ,phones,021354
2.28,2.31,n,phones,021354
2.31,2.35,ʏ,phones,021354
2.35,2.49,m,phones,021354
