Begin,End,Label,Type,Speaker
0.39,0.79,hvað,words,027675
0.79,1.26,kostar,words,027675
1.26,1.75,þetta,words,027675
0.39,0.5,k,phones,027675
0.5,0.52,v,phones,027675
0.52,0.78,aː,phones,027675
0.78,0.79,ð,phones,027675
0.79,0.88,kʰ,phones,027675
0.88,0.94,ɔ,phones,027675
0.94,1.07,s,phones,027675
1.07,1.13,t,phones,027675
1.13,1.17,a,phones,027675
1.17,1.26,r,phones,027675
1.26,1.27,θ,phones,027675
1.27,1.33,ɛ,phones,027675
1.33,1.46,h,phones,027675
1.46,1.51,t,phones,027675
1.51,1.75,a,phones,027675
