Begin,End,Label,Type,Speaker
0.22,0.34,ég,words,027080
0.34,0.73,keypti,words,027080
0.73,1.15,nýjan,words,027080
1.15,1.69,hvítan,words,027080
2.47,2.6470625,flygil,words,027080
0.22,0.28,j,phones,027080
0.28,0.32,ɛː,phones,027080
0.32,0.34,ɣ,phones,027080
0.34,0.44,cʰ,phones,027080
0.44,0.51,ei,phones,027080
0.51,0.58,f,phones,027080
0.58,0.67,t,phones,027080
0.67,0.73,ɪ,phones,027080
0.73,0.83,n,phones,027080
0.83,0.95,iː,phones,027080
0.95,1.01,j,phones,027080
1.01,1.05,a,phones,027080
1.05,1.15,n,phones,027080
1.15,1.29,k,phones,027080
1.29,1.31,v,phones,027080
1.31,1.42,iː,phones,027080
1.42,1.49,t,phones,027080
1.49,1.54,a,phones,027080
1.54,1.69,n,phones,027080
2.47,2.5,f,phones,027080
2.5,2.53,l,phones,027080
2.53,2.56,ɪː,phones,027080
2.56,2.59,ɪ,phones,027080
2.59,2.6470625,l,phones,027080
