Begin,End,Label,Type,Speaker
0.0,1.62,það,words,013675
1.62,1.95,vantar,words,013675
1.95,2.16,einn,words,013675
2.16,2.61,stól,words,013675
2.61,2.69,og,words,013675
2.69,2.99,eitt,words,013675
3.02,3.48,borð,words,013675
0.0,1.47,θ,phones,013675
1.47,1.61,aː,phones,013675
1.61,1.62,ð,phones,013675
1.62,1.64,v,phones,013675
1.64,1.71,a,phones,013675
1.71,1.83,n̥,phones,013675
1.83,1.88,t,phones,013675
1.88,1.94,a,phones,013675
1.94,1.95,r,phones,013675
1.95,2.08,ei,phones,013675
2.08,2.13,t,phones,013675
2.13,2.16,n̥,phones,013675
2.16,2.29,s,phones,013675
2.29,2.34,t,phones,013675
2.34,2.53,ouː,phones,013675
2.53,2.61,l,phones,013675
2.61,2.67,ɔː,phones,013675
2.67,2.69,ɣ,phones,013675
2.69,2.79,ei,phones,013675
2.79,2.9,h,phones,013675
2.9,2.99,t,phones,013675
3.02,3.08,p,phones,013675
3.08,3.2,ɔ,phones,013675
3.2,3.47,r,phones,013675
3.47,3.48,ð,phones,013675
