Begin,End,Label,Type,Speaker
0.52,0.65,ég,words,027280
0.65,0.71,bara,words,027280
0.71,0.98,skil,words,027280
1.03,1.35,ekki,words,027280
1.35,1.53,hvað,words,027280
1.53,1.58,er,words,027280
1.58,1.68,í,words,027280
1.68,2.21,gangi,words,027280
0.52,0.6,j,phones,027280
0.6,0.63,ɛː,phones,027280
0.63,0.65,ɣ,phones,027280
0.65,0.66,p,phones,027280
0.66,0.67,aː,phones,027280
0.67,0.68,r,phones,027280
0.68,0.71,a,phones,027280
0.71,0.77,s,phones,027280
0.77,0.83,c,phones,027280
0.83,0.92,ɪː,phones,027280
0.92,0.98,l,phones,027280
1.03,1.2,ɛ,phones,027280
1.2,1.24,h,phones,027280
1.24,1.32,c,phones,027280
1.32,1.35,ɪ,phones,027280
1.35,1.43,k,phones,027280
1.43,1.45,v,phones,027280
1.45,1.48,aː,phones,027280
1.48,1.53,ð,phones,027280
1.53,1.57,ɛː,phones,027280
1.57,1.58,r,phones,027280
1.58,1.68,iː,phones,027280
1.68,1.74,k,phones,027280
1.74,1.83,au,phones,027280
1.83,2.0,ɲ,phones,027280
2.0,2.07,c,phones,027280
2.07,2.21,ɪ,phones,027280
