Begin,End,Label,Type,Speaker
0.29,0.49,ég,words,025754
0.49,0.72,borða,words,025754
0.72,1.01,köku,words,025754
1.01,1.12,með,words,025754
1.12,1.408,rjóma,words,025754
0.29,0.39,j,phones,025754
0.39,0.47,ɛː,phones,025754
0.47,0.49,ɣ,phones,025754
0.49,0.53,p,phones,025754
0.53,0.59,ɔ,phones,025754
0.59,0.6,r,phones,025754
0.6,0.64,ð,phones,025754
0.64,0.72,a,phones,025754
0.72,0.81,kʰ,phones,025754
0.81,0.92,œ,phones,025754
0.92,0.97,k,phones,025754
0.97,1.01,ʏ,phones,025754
1.01,1.07,m,phones,025754
1.07,1.11,ɛː,phones,025754
1.11,1.12,ð,phones,025754
1.12,1.14,r,phones,025754
1.14,1.21,j,phones,025754
1.21,1.29,ouː,phones,025754
1.29,1.37,m,phones,025754
1.37,1.408,a,phones,025754
