Begin,End,Label,Type,Speaker
0.13,0.68,klöppum,words,024931
0.68,0.91,fyrir,words,024931
0.91,1.34,köttum,words,024931
1.34,1.6,okkar,words,024931
0.13,0.22,k,phones,024931
0.22,0.27,l,phones,024931
0.27,0.33,œ,phones,024931
0.33,0.44,h,phones,024931
0.44,0.54,p,phones,024931
0.54,0.6,ʏ,phones,024931
0.6,0.68,m,phones,024931
0.68,0.76,f,phones,024931
0.76,0.8,ɪː,phones,024931
0.8,0.81,r,phones,024931
0.81,0.85,ɪ,phones,024931
0.85,0.91,r,phones,024931
0.91,1.01,kʰ,phones,024931
1.01,1.07,œ,phones,024931
1.07,1.19,h,phones,024931
1.19,1.25,t,phones,024931
1.25,1.28,ʏ,phones,024931
1.28,1.34,m,phones,024931
1.34,1.4,ɔ,phones,024931
1.4,1.49,h,phones,024931
1.49,1.58,k,phones,024931
1.58,1.59,a,phones,024931
1.59,1.6,r,phones,024931
