Begin,End,Label,Type,Speaker
0.92,1.65,ég,words,025517
1.65,1.99,vökvaði,words,025517
1.99,2.34,blómin,words,025517
2.34,2.38,á,words,025517
2.38,2.64,akranesi,words,025517
0.92,0.96,j,phones,025517
0.96,1.52,ɛː,phones,025517
1.52,1.65,ɣ,phones,025517
1.65,1.67,v,phones,025517
1.67,1.7,œː,phones,025517
1.7,1.73,k,phones,025517
1.73,1.75,v,phones,025517
1.75,1.78,a,phones,025517
1.78,1.94,ð,phones,025517
1.94,1.99,ɪ,phones,025517
1.99,2.16,p,phones,025517
2.16,2.19,l,phones,025517
2.19,2.22,ouː,phones,025517
2.22,2.28,m,phones,025517
2.28,2.31,ɪ,phones,025517
2.31,2.34,n,phones,025517
2.34,2.38,auː,phones,025517
2.38,2.41,aː,phones,025517
2.41,2.44,k,phones,025517
2.44,2.45,r,phones,025517
2.45,2.52,a,phones,025517
2.52,2.55,n,phones,025517
2.55,2.58,ɛː,phones,025517
2.58,2.61,s,phones,025517
2.61,2.64,ɪ,phones,025517
