Begin,End,Label,Type,Speaker
0.92,2.14,verslunargatan,words,023783
2.14,2.23,í,words,023783
2.23,2.93,reykjavík,words,023783
2.96,3.46,heitir,words,023783
3.46,3.9,líka,words,023783
3.9,4.76,laugavegur,words,023783
0.92,1.0,v,phones,023783
1.0,1.11,ɛ,phones,023783
1.11,1.15,r̥,phones,023783
1.15,1.24,s,phones,023783
1.24,1.29,t,phones,023783
1.29,1.37,l,phones,023783
1.37,1.41,ʏ,phones,023783
1.41,1.48,n,phones,023783
1.48,1.54,a,phones,023783
1.54,1.61,r,phones,023783
1.61,1.67,k,phones,023783
1.67,1.88,aː,phones,023783
1.88,1.93,t,phones,023783
1.93,2.0,a,phones,023783
2.0,2.14,n,phones,023783
2.14,2.23,iː,phones,023783
2.23,2.25,r,phones,023783
2.25,2.44,eiː,phones,023783
2.44,2.53,c,phones,023783
2.53,2.62,a,phones,023783
2.62,2.64,v,phones,023783
2.64,2.81,iː,phones,023783
2.81,2.93,k,phones,023783
2.96,3.09,h,phones,023783
3.09,3.23,eiː,phones,023783
3.23,3.34,t,phones,023783
3.34,3.41,ɪ,phones,023783
3.41,3.46,r,phones,023783
3.46,3.54,l,phones,023783
3.54,3.71,iː,phones,023783
3.71,3.82,k,phones,023783
3.82,3.9,a,phones,023783
3.9,4.0,l,phones,023783
4.0,4.19,œyː,phones,023783
4.19,4.21,ɣ,phones,023783
4.21,4.34,a,phones,023783
4.34,4.36,v,phones,023783
4.36,4.45,ɛ,phones,023783
4.45,4.47,ɣ,phones,023783
4.47,4.6,ʏ,phones,023783
4.6,4.76,r,phones,023783
