Begin,End,Label,Type,Speaker
0.34,0.78,tökum,words,024783
0.78,0.91,því,words,024783
0.91,1.25,bara,words,024783
1.25,1.81,rólega,words,024783
0.34,0.44,tʰ,phones,024783
0.44,0.6,œː,phones,024783
0.6,0.64,k,phones,024783
0.64,0.72,ʏ,phones,024783
0.72,0.78,m,phones,024783
0.78,0.79,θ,phones,024783
0.79,0.81,v,phones,024783
0.81,0.91,iː,phones,024783
0.91,0.96,p,phones,024783
0.96,1.13,aː,phones,024783
1.13,1.14,r,phones,024783
1.14,1.25,a,phones,024783
1.25,1.27,r,phones,024783
1.27,1.44,ouː,phones,024783
1.44,1.55,l,phones,024783
1.55,1.58,ɛ,phones,024783
1.58,1.6,ɣ,phones,024783
1.6,1.81,a,phones,024783
