Begin,End,Label,Type,Speaker
0.71,1.23,systir,words,025073
1.23,1.68,mín,words,025073
1.68,2.07,vinnur,words,025073
2.07,2.38,í,words,025073
2.38,6.84,utanríkisráðuneytinu,words,025073
0.71,0.83,s,phones,025073
0.83,0.94,ɪ,phones,025073
0.94,1.1,s,phones,025073
1.1,1.15,t,phones,025073
1.15,1.22,ɪ,phones,025073
1.22,1.23,r,phones,025073
1.23,1.31,m,phones,025073
1.31,1.44,iː,phones,025073
1.44,1.68,n,phones,025073
1.68,1.7,v,phones,025073
1.7,1.79,ɪ,phones,025073
1.79,1.94,n,phones,025073
1.94,2.06,ʏ,phones,025073
2.06,2.07,r,phones,025073
2.07,2.38,iː,phones,025073
2.38,2.6,ʏː,phones,025073
2.6,2.73,t,phones,025073
2.73,2.79,a,phones,025073
2.79,2.87,n,phones,025073
2.87,3.06,r,phones,025073
3.06,3.3,i,phones,025073
3.3,3.4,c,phones,025073
3.4,3.46,ɪ,phones,025073
3.46,3.56,s,phones,025073
3.56,4.91,r,phones,025073
4.91,5.13,auː,phones,025073
5.13,5.16,ð,phones,025073
5.16,5.49,ʏ,phones,025073
5.49,5.76,n,phones,025073
5.76,6.12,eiː,phones,025073
6.12,6.28,t,phones,025073
6.28,6.4,ɪ,phones,025073
6.4,6.63,n,phones,025073
6.63,6.84,ʏ,phones,025073
