Begin,End,Label,Type,Speaker
0.37,1.06,verslunargatan,words,025208
1.06,1.19,í,words,025208
1.19,1.69,reykjavík,words,025208
1.69,1.99,heitir,words,025208
1.99,2.51,líka,words,025208
2.51,3.07,laugavegur,words,025208
0.37,0.41,v,phones,025208
0.41,0.42,ɛ,phones,025208
0.42,0.45,r̥,phones,025208
0.45,0.48,s,phones,025208
0.48,0.52,t,phones,025208
0.52,0.58,l,phones,025208
0.58,0.62,ʏ,phones,025208
0.62,0.67,n,phones,025208
0.67,0.73,a,phones,025208
0.73,0.76,r,phones,025208
0.76,0.8,k,phones,025208
0.8,0.95,aː,phones,025208
0.95,0.98,t,phones,025208
0.98,1.03,a,phones,025208
1.03,1.06,n,phones,025208
1.06,1.19,iː,phones,025208
1.19,1.21,r,phones,025208
1.21,1.4,eiː,phones,025208
1.4,1.46,c,phones,025208
1.46,1.52,a,phones,025208
1.52,1.54,v,phones,025208
1.54,1.65,iː,phones,025208
1.65,1.69,k,phones,025208
1.69,1.74,h,phones,025208
1.74,1.85,eiː,phones,025208
1.85,1.89,t,phones,025208
1.89,1.96,ɪ,phones,025208
1.96,1.99,r,phones,025208
1.99,2.11,l,phones,025208
2.11,2.32,iː,phones,025208
2.32,2.38,k,phones,025208
2.38,2.51,a,phones,025208
2.51,2.58,l,phones,025208
2.58,2.71,œyː,phones,025208
2.71,2.73,ɣ,phones,025208
2.73,2.83,a,phones,025208
2.83,2.85,v,phones,025208
2.85,2.99,ɛː,phones,025208
2.99,3.01,ɣ,phones,025208
3.01,3.04,ʏ,phones,025208
3.04,3.07,r,phones,025208
