Begin,End,Label,Type,Speaker
0.62,0.78,hún,words,025517
0.78,1.02,bjó,words,025517
1.02,1.12,í,words,025517
1.16,1.91,ungverjalandi,words,025517
1.91,2.04,þegar,words,025517
2.04,2.14,hún,words,025517
2.14,2.34,var,words,025517
2.34,2.43,ung,words,025517
0.62,0.65,h,phones,025517
0.65,0.68,uː,phones,025517
0.68,0.78,n,phones,025517
0.78,0.88,p,phones,025517
0.88,0.91,j,phones,025517
0.91,1.02,ouː,phones,025517
1.02,1.12,iː,phones,025517
1.16,1.19,u,phones,025517
1.19,1.39,ŋ,phones,025517
1.39,1.42,k,phones,025517
1.42,1.44,v,phones,025517
1.44,1.48,ɛ,phones,025517
1.48,1.49,r,phones,025517
1.49,1.52,j,phones,025517
1.52,1.55,a,phones,025517
1.55,1.61,l,phones,025517
1.61,1.68,a,phones,025517
1.68,1.77,n,phones,025517
1.77,1.81,t,phones,025517
1.81,1.91,ɪ,phones,025517
1.91,1.92,θ,phones,025517
1.92,1.96,ɛː,phones,025517
1.96,1.98,ɣ,phones,025517
1.98,2.01,a,phones,025517
2.01,2.04,r,phones,025517
2.04,2.07,h,phones,025517
2.07,2.1,uː,phones,025517
2.1,2.14,n,phones,025517
2.14,2.16,v,phones,025517
2.16,2.25,aː,phones,025517
2.25,2.34,r,phones,025517
2.34,2.37,u,phones,025517
2.37,2.4,ŋ,phones,025517
2.4,2.43,k,phones,025517
