Begin,End,Label,Type,Speaker
0.56,1.18,klöppum,words,027280
1.18,1.47,fyrir,words,027280
1.47,1.95,köttum,words,027280
1.95,2.37,okkar,words,027280
0.56,0.63,k,phones,027280
0.63,0.68,l,phones,027280
0.68,0.76,œ,phones,027280
0.76,0.86,h,phones,027280
0.86,1.0,p,phones,027280
1.0,1.11,ʏ,phones,027280
1.11,1.18,m,phones,027280
1.18,1.29,f,phones,027280
1.29,1.34,ɪː,phones,027280
1.34,1.35,r,phones,027280
1.35,1.41,ɪ,phones,027280
1.41,1.47,r,phones,027280
1.47,1.56,kʰ,phones,027280
1.56,1.63,œ,phones,027280
1.63,1.75,h,phones,027280
1.75,1.85,t,phones,027280
1.85,1.89,ʏ,phones,027280
1.89,1.95,m,phones,027280
1.95,2.01,ɔ,phones,027280
2.01,2.11,h,phones,027280
2.11,2.17,k,phones,027280
2.17,2.23,a,phones,027280
2.23,2.37,r,phones,027280
