Begin,End,Label,Type,Speaker
0.31,0.68,bankinn,words,030221
0.68,0.77,er,words,030221
0.77,1.06,langt,words,030221
1.06,1.13,í,words,030221
1.13,1.49,burtu,words,030221
0.31,0.34,p,phones,030221
0.34,0.41,au,phones,030221
0.41,0.54,ɲ̊,phones,030221
0.54,0.59,c,phones,030221
0.59,0.64,ɪ,phones,030221
0.64,0.68,n,phones,030221
0.68,0.74,ɛː,phones,030221
0.74,0.77,r,phones,030221
0.77,0.82,l,phones,030221
0.82,0.87,au,phones,030221
0.87,0.91,ŋ̊,phones,030221
0.91,1.06,t,phones,030221
1.06,1.13,iː,phones,030221
1.13,1.17,p,phones,030221
1.17,1.24,ʏ,phones,030221
1.24,1.38,r̥,phones,030221
1.38,1.43,t,phones,030221
1.43,1.49,ʏ,phones,030221
