Begin,End,Label,Type,Speaker
0.65,0.78,þú,words,024895
0.78,1.2,fórst,words,024895
1.2,1.41,frá,words,024895
1.41,1.76,mér,words,024895
0.65,0.75,θ,phones,024895
0.75,0.78,uː,phones,024895
0.78,0.84,f,phones,024895
0.84,0.96,ou,phones,024895
0.96,1.05,r̥,phones,024895
1.05,1.11,s,phones,024895
1.11,1.2,t,phones,024895
1.2,1.24,f,phones,024895
1.24,1.25,r,phones,024895
1.25,1.41,auː,phones,024895
1.41,1.5,m,phones,024895
1.5,1.55,j,phones,024895
1.55,1.59,ɛː,phones,024895
1.59,1.76,r,phones,024895
