Begin,End,Label,Type,Speaker
0.25,0.55,bróðir,words,025754
0.55,0.7,minn,words,025754
0.7,0.79,er,words,025754
0.79,1.7,íþróttafréttamaður,words,025754
0.25,0.29,p,phones,025754
0.29,0.3,r,phones,025754
0.3,0.42,ouː,phones,025754
0.42,0.5,ð,phones,025754
0.5,0.54,ɪ,phones,025754
0.54,0.55,r,phones,025754
0.55,0.64,m,phones,025754
0.64,0.67,ɪ,phones,025754
0.67,0.7,n,phones,025754
0.7,0.78,ɛː,phones,025754
0.78,0.79,r,phones,025754
0.79,0.95,iː,phones,025754
0.95,0.96,θ,phones,025754
0.96,0.99,r,phones,025754
0.99,1.03,ou,phones,025754
1.03,1.06,h,phones,025754
1.06,1.11,t,phones,025754
1.11,1.15,a,phones,025754
1.15,1.2,f,phones,025754
1.2,1.21,r,phones,025754
1.21,1.26,j,phones,025754
1.26,1.29,ɛ,phones,025754
1.29,1.32,h,phones,025754
1.32,1.38,t,phones,025754
1.38,1.42,a,phones,025754
1.42,1.49,m,phones,025754
1.49,1.57,aː,phones,025754
1.57,1.6,ð,phones,025754
1.6,1.65,ʏ,phones,025754
1.65,1.7,r,phones,025754
