Begin,End,Label,Type,Speaker
0.75,0.9,ég,words,024783
0.9,0.99,var,words,024783
0.99,1.52,lengi,words,024783
1.52,1.59,á,words,024783
1.59,1.98,leiðinni,words,024783
1.98,2.35,heim,words,024783
0.75,0.83,j,phones,024783
0.83,0.86,ɛː,phones,024783
0.86,0.9,ɣ,phones,024783
0.9,0.92,v,phones,024783
0.92,0.98,aː,phones,024783
0.98,0.99,r,phones,024783
0.99,1.08,l,phones,024783
1.08,1.16,ei,phones,024783
1.16,1.34,ɲ,phones,024783
1.34,1.42,c,phones,024783
1.42,1.52,ɪ,phones,024783
1.52,1.59,auː,phones,024783
1.59,1.66,l,phones,024783
1.66,1.77,ei,phones,024783
1.77,1.82,ð,phones,024783
1.82,1.88,ɪ,phones,024783
1.88,1.93,n,phones,024783
1.93,1.98,ɪ,phones,024783
1.98,2.06,h,phones,024783
2.06,2.22,eiː,phones,024783
2.22,2.35,m,phones,024783
