Begin,End,Label,Type,Speaker
2.66,2.88,hann,words,024599
2.88,3.05,er,words,024599
3.22,5.32,hugbúnaðarverkfræðingur,words,024599
2.66,2.78,h,phones,024599
2.78,2.81,a,phones,024599
2.81,2.88,n,phones,024599
2.88,2.95,ɛː,phones,024599
2.95,3.05,r,phones,024599
3.22,3.34,h,phones,024599
3.34,3.45,ʏ,phones,024599
3.45,3.74,ɣ,phones,024599
3.74,3.79,p,phones,024599
3.79,3.85,u,phones,024599
3.85,3.92,n,phones,024599
3.92,4.05,a,phones,024599
4.05,4.06,ð,phones,024599
4.06,4.22,a,phones,024599
4.22,4.32,r,phones,024599
4.32,4.34,v,phones,024599
4.34,4.41,ɛ,phones,024599
4.41,4.49,r̥,phones,024599
4.49,4.58,k,phones,024599
4.58,4.67,f,phones,024599
4.67,4.68,r,phones,024599
4.68,4.76,ai,phones,024599
4.76,4.85,ð,phones,024599
4.85,4.91,i,phones,024599
4.91,4.99,ŋ,phones,024599
4.99,5.04,k,phones,024599
5.04,5.13,ʏ,phones,024599
5.13,5.32,r,phones,024599
