Begin,End,Label,Type,Speaker
0.36,0.56,þar,words,024897
0.56,0.71,eru,words,024897
0.71,1.27,margar,words,024897
1.27,1.86,búðir,words,024897
0.36,0.37,θ,phones,024897
0.37,0.55,aː,phones,024897
0.55,0.56,r,phones,024897
0.56,0.6,ɛː,phones,024897
0.6,0.61,r,phones,024897
0.61,0.71,ʏ,phones,024897
0.71,0.81,m,phones,024897
0.81,0.99,a,phones,024897
0.99,1.06,r,phones,024897
1.06,1.12,k,phones,024897
1.12,1.17,a,phones,024897
1.17,1.27,r,phones,024897
1.27,1.33,p,phones,024897
1.33,1.43,uː,phones,024897
1.43,1.53,ð,phones,024897
1.53,1.61,ɪ,phones,024897
1.61,1.86,r,phones,024897
